1.067	21.9899	-18.3379	-10.8396
1.0671	21.9246	-18.2761	-10.8172
1.0672	21.8596	-18.2146	-10.7949
1.0673	21.7949	-18.1533	-10.7727
1.0674	21.7304	-18.0924	-10.7506
1.0675	21.6663	-18.0318	-10.7286
1.0676	21.6024	-17.9714	-10.7066
1.0677	21.5389	-17.9113	-10.6848
1.0678	21.4756	-17.8515	-10.663
1.0679	21.4127	-17.792	-10.6412
1.068	21.35	-17.7327	-10.6196
1.0681	21.2875	-17.6737	-10.5981
1.0682	21.2254	-17.615	-10.5766
1.0683	21.1636	-17.5566	-10.5552
1.0684	21.102	-17.4984	-10.5339
1.0685	21.0407	-17.4406	-10.5126
1.0686	20.9797	-17.3829	-10.4915
1.0687	20.9189	-17.3256	-10.4704
1.0688	20.8585	-17.2685	-10.4494
1.0689	20.7983	-17.2116	-10.4285
1.069	20.7383	-17.155	-10.4076
1.0691	20.6787	-17.0987	-10.3868
1.0692	20.6193	-17.0427	-10.3661
1.0693	20.5601	-16.9869	-10.3455
1.0694	20.5013	-16.9313	-10.3249
1.0695	20.4426	-16.876	-10.3045
1.0696	20.3843	-16.821	-10.2841
1.0697	20.3262	-16.7662	-10.2637
1.0698	20.2683	-16.7116	-10.2435
1.0699	20.2107	-16.6573	-10.2233
1.07	20.1534	-16.6032	-10.2032
1.0701	20.0963	-16.5494	-10.1831
1.0702	20.0395	-16.4958	-10.1632
1.0703	19.9829	-16.4425	-10.1433
1.0704	19.9266	-16.3894	-10.1235
1.0705	19.8705	-16.3365	-10.1037
1.0706	19.8146	-16.2839	-10.084
1.0707	19.759	-16.2315	-10.0644
1.0708	19.7037	-16.1794	-10.0449
1.0709	19.6485	-16.1275	-10.0254
1.071	19.5936	-16.0758	-10.006
1.0711	19.539	-16.0243	-9.98663
1.0712	19.4846	-15.9731	-9.96736
1.0713	19.4304	-15.9221	-9.94815
1.0714	19.3765	-15.8713	-9.92902
1.0715	19.3227	-15.8207	-9.90995
1.0716	19.2693	-15.7704	-9.89095
1.0717	19.216	-15.7203	-9.87202
1.0718	19.163	-15.6704	-9.85315
1.0719	19.1102	-15.6207	-9.83435
1.072	19.0576	-15.5713	-9.81561
1.0721	19.0053	-15.522	-9.79694
1.0722	18.9531	-15.473	-9.77833
1.0723	18.9012	-15.4242	-9.75979
1.0724	18.8496	-15.3756	-9.74131
1.0725	18.7981	-15.3272	-9.7229
1.0726	18.7468	-15.2791	-9.70455
1.0727	18.6958	-15.2311	-9.68626
1.0728	18.645	-15.1833	-9.66803
1.0729	18.5944	-15.1358	-9.64987
1.073	18.544	-15.0884	-9.63177
1.0731	18.4938	-15.0413	-9.61374
1.0732	18.4439	-14.9944	-9.59576
1.0733	18.3941	-14.9476	-9.57785
1.0734	18.3446	-14.9011	-9.56
1.0735	18.2952	-14.8548	-9.54221
1.0736	18.2461	-14.8086	-9.52447
1.0737	18.1971	-14.7627	-9.5068
1.0738	18.1484	-14.717	-9.48919
1.0739	18.0999	-14.6714	-9.47164
1.074	18.0516	-14.6261	-9.45415
1.0741	18.0034	-14.5809	-9.43672
1.0742	17.9555	-14.536	-9.41935
1.0743	17.9078	-14.4912	-9.40203
1.0744	17.8603	-14.4466	-9.38478
1.0745	17.8129	-14.4022	-9.36758
1.0746	17.7658	-14.358	-9.35044
1.0747	17.7188	-14.314	-9.33336
1.0748	17.6721	-14.2702	-9.31633
1.0749	17.6255	-14.2265	-9.29936
1.075	17.5792	-14.1831	-9.28245
1.0751	17.533	-14.1398	-9.2656
1.0752	17.487	-14.0967	-9.2488
1.0753	17.4412	-14.0538	-9.23205
1.0754	17.3956	-14.011	-9.21537
1.0755	17.3501	-13.9685	-9.19874
1.0756	17.3049	-13.9261	-9.18216
1.0757	17.2598	-13.8839	-9.16564
1.0758	17.2149	-13.8418	-9.14917
1.0759	17.1702	-13.8	-9.13276
1.076	17.1257	-13.7583	-9.1164
1.0761	17.0814	-13.7168	-9.10009
1.0762	17.0372	-13.6755	-9.08384
1.0763	16.9932	-13.6343	-9.06764
1.0764	16.9494	-13.5933	-9.0515
1.0765	16.9058	-13.5525	-9.03541
1.0766	16.8623	-13.5118	-9.01937
1.0767	16.819	-13.4714	-9.00338
1.0768	16.7759	-13.431	-8.98744
1.0769	16.733	-13.3909	-8.97156
1.077	16.6902	-13.3509	-8.95573
1.0771	16.6476	-13.3111	-8.93995
1.0772	16.6052	-13.2714	-8.92422
1.0773	16.5629	-13.2319	-8.90854
1.0774	16.5208	-13.1926	-8.89292
1.0775	16.4789	-13.1534	-8.87734
1.0776	16.4372	-13.1144	-8.86181
1.0777	16.3956	-13.0755	-8.84634
1.0778	16.3541	-13.0368	-8.83091
1.0779	16.3129	-12.9982	-8.81553
1.078	16.2718	-12.9599	-8.80021
1.0781	16.2308	-12.9216	-8.78493
1.0782	16.19	-12.8835	-8.7697
1.0783	16.1494	-12.8456	-8.75452
1.0784	16.1089	-12.8078	-8.73939
1.0785	16.0686	-12.7702	-8.7243
1.0786	16.0285	-12.7327	-8.70927
1.0787	15.9885	-12.6954	-8.69428
1.0788	15.9486	-12.6583	-8.67934
1.0789	15.909	-12.6212	-8.66445
1.079	15.8694	-12.5844	-8.6496
1.0791	15.8301	-12.5476	-8.6348
1.0792	15.7908	-12.5111	-8.62005
1.0793	15.7518	-12.4746	-8.60534
1.0794	15.7128	-12.4383	-8.59068
1.0795	15.6741	-12.4022	-8.57607
1.0796	15.6354	-12.3662	-8.5615
1.0797	15.597	-12.3303	-8.54698
1.0798	15.5586	-12.2946	-8.53251
1.0799	15.5205	-12.259	-8.51807
1.08	15.4824	-12.2236	-8.50369
1.0801	15.4445	-12.1883	-8.48935
1.0802	15.4068	-12.1532	-8.47505
1.0803	15.3692	-12.1181	-8.4608
1.0804	15.3317	-12.0833	-8.44659
1.0805	15.2944	-12.0485	-8.43243
1.0806	15.2572	-12.0139	-8.41831
1.0807	15.2202	-11.9795	-8.40424
1.0808	15.1833	-11.9451	-8.39021
1.0809	15.1466	-11.9109	-8.37622
1.081	15.11	-11.8769	-8.36227
1.0811	15.0735	-11.8429	-8.34837
1.0812	15.0372	-11.8091	-8.33451
1.0813	15.001	-11.7754	-8.3207
1.0814	14.9649	-11.7419	-8.30692
1.0815	14.929	-11.7085	-8.29319
1.0816	14.8932	-11.6752	-8.2795
1.0817	14.8575	-11.6421	-8.26585
1.0818	14.822	-11.609	-8.25225
1.0819	14.7866	-11.5761	-8.23868
1.082	14.7513	-11.5434	-8.22516
1.0821	14.7162	-11.5107	-8.21168
1.0822	14.6812	-11.4782	-8.19823
1.0823	14.6463	-11.4458	-8.18483
1.0824	14.6116	-11.4136	-8.17147
1.0825	14.577	-11.3814	-8.15815
1.0826	14.5425	-11.3494	-8.14488
1.0827	14.5082	-11.3175	-8.13164
1.0828	14.4739	-11.2857	-8.11844
1.0829	14.4398	-11.2541	-8.10528
1.083	14.4059	-11.2225	-8.09216
1.0831	14.372	-11.1911	-8.07908
1.0832	14.3383	-11.1598	-8.06604
1.0833	14.3047	-11.1286	-8.05304
1.0834	14.2712	-11.0976	-8.04008
1.0835	14.2378	-11.0666	-8.02715
1.0836	14.2046	-11.0358	-8.01427
1.0837	14.1715	-11.0051	-8.00142
1.0838	14.1385	-10.9745	-7.98861
1.0839	14.1056	-10.944	-7.97584
1.084	14.0729	-10.9137	-7.96311
1.0841	14.0403	-10.8834	-7.95041
1.0842	14.0077	-10.8533	-7.93776
1.0843	13.9754	-10.8233	-7.92514
1.0844	13.9431	-10.7934	-7.91256
1.0845	13.9109	-10.7636	-7.90001
1.0846	13.8789	-10.7339	-7.8875
1.0847	13.8469	-10.7043	-7.87503
1.0848	13.8151	-10.6749	-7.8626
1.0849	13.7834	-10.6455	-7.8502
1.085	13.7518	-10.6163	-7.83784
1.0851	13.7204	-10.5871	-7.82551
1.0852	13.689	-10.5581	-7.81323
1.0853	13.6578	-10.5292	-7.80097
1.0854	13.6266	-10.5004	-7.78876
1.0855	13.5956	-10.4717	-7.77657
1.0856	13.5647	-10.4431	-7.76443
1.0857	13.5339	-10.4146	-7.75232
1.0858	13.5032	-10.3862	-7.74024
1.0859	13.4726	-10.3579	-7.7282
1.086	13.4422	-10.3297	-7.7162
1.0861	13.4118	-10.3016	-7.70423
1.0862	13.3815	-10.2737	-7.69229
1.0863	13.3514	-10.2458	-7.68039
1.0864	13.3213	-10.218	-7.66852
1.0865	13.2914	-10.1904	-7.65669
1.0866	13.2616	-10.1628	-7.64489
1.0867	13.2318	-10.1353	-7.63313
1.0868	13.2022	-10.108	-7.6214
1.0869	13.1727	-10.0807	-7.6097
1.087	13.1433	-10.0535	-7.59804
1.0871	13.114	-10.0265	-7.58641
1.0872	13.0848	-9.99951	-7.57481
1.0873	13.0557	-9.97263	-7.56324
1.0874	13.0267	-9.94586	-7.55171
1.0875	12.9978	-9.91918	-7.54022
1.0876	12.9689	-9.8926	-7.52875
1.0877	12.9402	-9.86612	-7.51732
1.0878	12.9116	-9.83973	-7.50592
1.0879	12.8831	-9.81343	-7.49455
1.088	12.8547	-9.78723	-7.48322
1.0881	12.8264	-9.76113	-7.47191
1.0882	12.7982	-9.73512	-7.46064
1.0883	12.7701	-9.7092	-7.4494
1.0884	12.7421	-9.68337	-7.43819
1.0885	12.7142	-9.65764	-7.42702
1.0886	12.6864	-9.632	-7.41587
1.0887	12.6586	-9.60645	-7.40476
1.0888	12.631	-9.58099	-7.39368
1.0889	12.6035	-9.55562	-7.38263
1.089	12.576	-9.53034	-7.3716
1.0891	12.5487	-9.50516	-7.36062
1.0892	12.5214	-9.48006	-7.34966
1.0893	12.4943	-9.45505	-7.33873
1.0894	12.4672	-9.43013	-7.32783
1.0895	12.4402	-9.40529	-7.31696
1.0896	12.4134	-9.38055	-7.30613
1.0897	12.3866	-9.35589	-7.29532
1.0898	12.3599	-9.33132	-7.28454
1.0899	12.3333	-9.30683	-7.2738
1.09	12.3067	-9.28244	-7.26308
1.0901	12.2803	-9.25812	-7.25239
1.0902	12.254	-9.2339	-7.24173
1.0903	12.2277	-9.20976	-7.2311
1.0904	12.2016	-9.1857	-7.2205
1.0905	12.1755	-9.16172	-7.20993
1.0906	12.1495	-9.13783	-7.19939
1.0907	12.1236	-9.11403	-7.18888
1.0908	12.0978	-9.09031	-7.1784
1.0909	12.0721	-9.06667	-7.16794
1.091	12.0464	-9.04311	-7.15752
1.0911	12.0209	-9.01963	-7.14712
1.0912	11.9954	-8.99624	-7.13675
1.0913	11.97	-8.97292	-7.12641
1.0914	11.9447	-8.94969	-7.1161
1.0915	11.9195	-8.92654	-7.10581
1.0916	11.8944	-8.90347	-7.09555
1.0917	11.8694	-8.88047	-7.08533
1.0918	11.8444	-8.85756	-7.07513
1.0919	11.8195	-8.83473	-7.06495
1.092	11.7947	-8.81197	-7.05481
1.0921	11.77	-8.78929	-7.04469
1.0922	11.7454	-8.76669	-7.0346
1.0923	11.7208	-8.74417	-7.02453
1.0924	11.6964	-8.72173	-7.0145
1.0925	11.672	-8.69936	-7.00449
1.0926	11.6477	-8.67707	-6.9945
1.0927	11.6234	-8.65485	-6.98455
1.0928	11.5993	-8.63272	-6.97462
1.0929	11.5752	-8.61065	-6.96472
1.093	11.5512	-8.58866	-6.95484
1.0931	11.5273	-8.56675	-6.94499
1.0932	11.5035	-8.54491	-6.93517
1.0933	11.4797	-8.52315	-6.92537
1.0934	11.4561	-8.50145	-6.9156
1.0935	11.4324	-8.47984	-6.90585
1.0936	11.4089	-8.45829	-6.89613
1.0937	11.3855	-8.43682	-6.88644
1.0938	11.3621	-8.41542	-6.87677
1.0939	11.3388	-8.3941	-6.86713
1.094	11.3156	-8.37284	-6.85751
1.0941	11.2924	-8.35166	-6.84792
1.0942	11.2694	-8.33055	-6.83836
1.0943	11.2464	-8.3095	-6.82882
1.0944	11.2235	-8.28853	-6.8193
1.0945	11.2006	-8.26763	-6.80981
1.0946	11.1778	-8.2468	-6.80035
1.0947	11.1551	-8.22604	-6.7909
1.0948	11.1325	-8.20535	-6.78149
1.0949	11.11	-8.18473	-6.7721
1.095	11.0875	-8.16418	-6.76273
1.0951	11.0651	-8.14369	-6.75339
1.0952	11.0427	-8.12328	-6.74407
1.0953	11.0205	-8.10293	-6.73478
1.0954	10.9983	-8.08265	-6.72551
1.0955	10.9761	-8.06244	-6.71626
1.0956	10.9541	-8.04229	-6.70704
1.0957	10.9321	-8.02221	-6.69785
1.0958	10.9102	-8.0022	-6.68867
1.0959	10.8883	-7.98225	-6.67952
1.096	10.8666	-7.96237	-6.6704
1.0961	10.8449	-7.94255	-6.6613
1.0962	10.8232	-7.9228	-6.65222
1.0963	10.8016	-7.90312	-6.64316
1.0964	10.7801	-7.8835	-6.63413
1.0965	10.7587	-7.86394	-6.62512
1.0966	10.7373	-7.84445	-6.61614
1.0967	10.716	-7.82502	-6.60718
1.0968	10.6948	-7.80566	-6.59824
1.0969	10.6737	-7.78636	-6.58932
1.097	10.6526	-7.76712	-6.58043
1.0971	10.6315	-7.74794	-6.57156
1.0972	10.6106	-7.72883	-6.56271
1.0973	10.5897	-7.70978	-6.55389
1.0974	10.5688	-7.69079	-6.54508
1.0975	10.548	-7.67187	-6.5363
1.0976	10.5273	-7.653	-6.52754
1.0977	10.5067	-7.6342	-6.51881
1.0978	10.4861	-7.61545	-6.5101
1.0979	10.4656	-7.59677	-6.5014
1.098	10.4452	-7.57815	-6.49274
1.0981	10.4248	-7.55959	-6.48409
1.0982	10.4045	-7.54109	-6.47546
1.0983	10.3842	-7.52265	-6.46686
1.0984	10.364	-7.50426	-6.45828
1.0985	10.3439	-7.48594	-6.44972
1.0986	10.3238	-7.46768	-6.44118
1.0987	10.3038	-7.44947	-6.43266
1.0988	10.2838	-7.43132	-6.42417
1.0989	10.2639	-7.41324	-6.41569
1.099	10.2441	-7.39521	-6.40724
1.0991	10.2244	-7.37723	-6.39881
1.0992	10.2047	-7.35932	-6.39039
1.0993	10.185	-7.34146	-6.38201
1.0994	10.1654	-7.32366	-6.37364
1.0995	10.1459	-7.30591	-6.36529
1.0996	10.1264	-7.28822	-6.35696
1.0997	10.107	-7.27059	-6.34865
1.0998	10.0877	-7.25302	-6.34037
1.0999	10.0684	-7.2355	-6.3321
